6869	1320	d_mel	2R	11551424	11551694	-1
6870	1320	d_mel	2R	11550977	11551303	-1
6871	1320	d_mel	2R	11550737	11550883	-1
6872	1320	d_mel	2R	11550429	11550675	-1
6873	1320	d_mel	2R	11546115	11546353	-1
6874	1320	d_mel	2R	11544823	11545906	-1
6875	1320	d_mel	2R	11552396	11552599	-1
6876	1320	d_mel	2R	11551829	11551939	-1
6877	1320	d_mel	2R	11551424	11551694	-1
6878	1320	d_mel	2R	11550977	11551303	-1
6879	1320	d_mel	2R	11550737	11550883	-1
6880	1320	d_mel	2R	11550429	11550675	-1
6881	1320	d_mel	2R	11546115	11546353	-1
6882	1320	d_mel	2R	11544823	11545906	-1
6883	1321	d_mel	3R	4770678	4770742	-1
6884	1321	d_mel	3R	4769187	4770620	-1
6885	1321	d_mel	3R	4768927	4769122	-1
6886	1321	d_mel	3R	4768676	4768865	-1
6887	1322	d_mel	2L	8072895	8073125	1
6888	1322	d_mel	2L	8073197	8073948	1
6889	1323	d_mel	X	21177362	21177692	-1
6890	1323	d_mel	X	21176557	21176770	-1
6891	1323	d_mel	X	21171178	21171462	-1
6892	1323	d_mel	X	21170571	21170636	-1
6893	1323	d_mel	X	21169373	21169961	-1
6894	1323	d_mel	X	21167877	21169301	-1
6895	1323	d_mel	X	21167477	21167813	-1
6896	1323	d_mel	X	21167044	21167411	-1
6897	1323	d_mel	X	21166127	21166979	-1
6898	1323	d_mel	X	21165772	21165922	-1
6899	1323	d_mel	X	21165538	21165714	-1
6900	1323	d_mel	X	21164620	21165393	-1
6901	1323	d_mel	X	21163335	21164557	-1
6902	1323	d_mel	X	21164369	21164557	-1
6903	1323	d_mel	X	21173654	21173830	-1
6904	1323	d_mel	X	21163741	21163957	-1
6905	1323	d_mel	X	21177122	21177692	-1
6906	1323	d_mel	X	21164183	21164557	-1
6907	1324	d_mel	3R	4538655	4539492	1
6908	1324	d_mel	3R	4539603	4539775	1
6909	1324	d_mel	3R	4539868	4540985	1
6910	1324	d_mel	3R	4539554	4539826	1
6911	1325	d_mel	3L	5353311	5353511	1
6912	1325	d_mel	3L	5353792	5353839	1
6913	1325	d_mel	3L	5353977	5354125	1
6914	1325	d_mel	3L	5354593	5354725	1
6915	1325	d_mel	3L	5354795	5355088	1
6916	1325	d_mel	3L	5355203	5355898	1
6917	1325	d_mel	3L	5355203	5355522	1
6918	1326	d_mel	2R	8793900	8794360	1
6919	1326	d_mel	2R	8794431	8794800	1
6920	1327	d_mel	2R	18754044	18756377	1
6921	1327	d_mel	2R	18756698	18758229	1
6922	1328	d_mel	2L	8517411	8517580	1
6923	1328	d_mel	2L	8517663	8519176	1
6924	1328	d_mel	2L	8517637	8519176	1
6925	1328	d_mel	2L	8517660	8519176	1
6926	1329	d_mel	2R	15176614	15177357	1
6927	1330	d_mel	X	1376592	1376662	-1
6928	1331	d_mel	2L	21282811	21284273	-1
6929	1332	d_mel	3L	4321105	4322259	-1
6930	1333	d_mel	X	11022891	11023120	-1
6931	1333	d_mel	X	11022184	11022822	-1
6932	1333	d_mel	X	11020910	11022096	-1
6933	1334	d_mel	2R	20333023	20334362	1
6934	1335	d_mel	3R	8870481	8870850	1
6935	1335	d_mel	3R	8871307	8873112	1
6936	1336	d_mel	2L	19584235	19584552	1
6937	1336	d_mel	2L	19584630	19585915	1
6938	1336	d_mel	2L	19585983	19586440	1
6939	1337	d_mel	2R	12996349	12996781	1
6940	1337	d_mel	2R	12997672	12998005	1
6941	1337	d_mel	2R	13000823	13000909	1
6942	1337	d_mel	2R	13000973	13001077	1
6943	1337	d_mel	2R	13001134	13001265	1
6944	1337	d_mel	2R	13001330	13001865	1
6945	1337	d_mel	2R	12997448	12997579	1
6946	1338	d_mel	3R	24850693	24850753	1
6947	1338	d_mel	3R	24850809	24851126	1
6948	1338	d_mel	3R	24851636	24851881	1
6949	1339	d_mel	3R	3835122	3835351	1
6950	1339	d_mel	3R	3835425	3835841	1
6951	1339	d_mel	3R	3835900	3836740	1
6952	1340	d_mel	X	1935901	1936110	1
6953	1340	d_mel	X	1936250	1936385	1
6954	1340	d_mel	X	1945828	1945967	1
6955	1340	d_mel	X	1947850	1948473	1
6956	1340	d_mel	X	1948537	1949447	1
6957	1340	d_mel	X	1946717	1947338	1
6958	1340	d_mel	X	1935901	1936180	1
6959	1341	d_mel	2R	9492773	9492910	-1
6960	1341	d_mel	2R	9492568	9492696	-1
6961	1341	d_mel	2R	9492369	9492494	-1
6962	1341	d_mel	2R	9492079	9492301	-1
6963	1342	d_mel	X	517501	517767	1
6964	1342	d_mel	X	517829	518377	1
6965	1342	d_mel	X	518440	518798	1
6966	1343	d_mel	3R	27060821	27061084	-1
6967	1343	d_mel	3R	27059826	27059942	-1
6968	1343	d_mel	3R	27059484	27059760	-1
6969	1343	d_mel	3R	27059269	27059426	-1
6970	1343	d_mel	3R	27059110	27059199	-1
6971	1343	d_mel	3R	27058137	27059052	-1
6972	1344	d_mel	2L	21474593	21475121	1
6973	1345	d_mel	2R	15631500	15631634	-1
6974	1346	d_mel	2R	2907638	2907740	1
6975	1346	d_mel	2R	2907801	2907901	1
6976	1346	d_mel	2R	2907962	2908088	1
6977	1346	d_mel	2R	2908142	2908251	1
6978	1347	d_mel	2R	12109175	12109298	-1
6979	1347	d_mel	2R	12093406	12093584	-1
6980	1347	d_mel	2R	12093215	12093324	-1
6981	1347	d_mel	2R	12092330	12092536	-1
6982	1347	d_mel	2R	12091947	12092259	-1
6983	1347	d_mel	2R	12090834	12091886	-1
6984	1347	d_mel	2R	12097695	12097902	-1
6985	1347	d_mel	2R	12093677	12093732	-1
6986	1347	d_mel	2R	12097073	12097353	-1
6987	1347	d_mel	2R	12093677	12093743	-1
6988	1347	d_mel	2R	12092825	12093085	-1
6989	1347	d_mel	2R	12108628	12108654	-1
6990	1347	d_mel	2R	12092330	12093075	-1
6991	1347	d_mel	2R	12097527	12097902	-1
6992	1348	d_mel	3L	841451	841862	1
6993	1348	d_mel	3L	841923	842114	1
6994	1348	d_mel	3L	842164	842358	1
6995	1348	d_mel	3L	842411	842577	1
6996	1348	d_mel	3L	842634	842756	1
6997	1348	d_mel	3L	842814	842968	1
6998	1348	d_mel	3L	843020	843272	1
6999	1348	d_mel	3L	843331	843701	1
7000	1348	d_mel	3L	843331	843469	1
7001	1349	d_mel	3R	10705193	10705765	1
7002	1349	d_mel	3R	10705886	10706516	1
7003	1349	d_mel	3R	10706680	10707257	1
7004	1349	d_mel	3R	10707318	10707518	1
7005	1349	d_mel	3R	10707575	10708348	1
7006	1349	d_mel	3R	10705163	10705482	1
7007	1349	d_mel	3R	10705554	10705765	1
7008	1350	d_mel	3L	21058952	21059338	1
7009	1351	d_mel	2L	6347787	6348154	-1
7010	1351	d_mel	2L	6347460	6347628	-1
7011	1351	d_mel	2L	6346548	6347393	-1
7012	1351	d_mel	2L	6347787	6348427	-1
7013	1351	d_mel	2L	6346430	6347393	-1
7014	1352	d_mel	2R	8374828	8374883	-1
7015	1352	d_mel	2R	8374224	8374770	-1
7016	1353	d_mel	3L	13317374	13318059	-1
7017	1354	d_mel	3R	17381354	17382904	-1
7018	1354	d_mel	3R	17380254	17380512	-1
7019	1354	d_mel	3R	17375184	17375461	-1
7020	1354	d_mel	3R	17374383	17374964	-1
7021	1355	d_mel	3R	18237023	18237359	1
7022	1355	d_mel	3R	18238371	18238572	1
7023	1355	d_mel	3R	18238632	18239001	1
7024	1355	d_mel	3R	18239083	18239179	1
7025	1355	d_mel	3R	18239242	18239999	1
7026	1355	d_mel	3R	18243831	18244773	1
7027	1355	d_mel	3R	18240265	18243524	1
7028	1356	d_mel	3R	12256527	12256663	1
7029	1356	d_mel	3R	12256720	12256913	1
7030	1356	d_mel	3R	12257004	12257429	1
7031	1356	d_mel	3R	12257837	12258262	1
7032	1356	d_mel	3R	12258321	12258619	1
7033	1356	d_mel	3R	12257840	12258292	1
7034	1356	d_mel	3R	12258345	12258619	1
7035	1356	d_mel	3R	12256403	12256464	1
7036	1356	d_mel	3R	12256519	12256663	1
7037	1356	d_mel	3R	12257840	12258262	1
7038	1356	d_mel	3R	12258376	12258619	1
7039	1356	d_mel	3R	12257919	12258292	1
7040	1356	d_mel	3R	12257919	12258262	1
7041	1357	d_mel	2R	11128702	11129094	-1
7042	1357	d_mel	2R	11123366	11124010	-1
7043	1357	d_mel	2R	11122363	11122548	-1
7044	1357	d_mel	2R	11121423	11122297	-1
7045	1357	d_mel	2R	11121195	11121315	-1
7046	1357	d_mel	2R	11119816	11120064	-1
7047	1357	d_mel	2R	11111827	11111951	-1
7048	1357	d_mel	2R	11111065	11111760	-1
7049	1357	d_mel	2R	11127074	11127304	-1
7050	1357	d_mel	2R	11123366	11124047	-1
7051	1357	d_mel	2R	11121195	11121318	-1
7052	1358	d_mel	3L	12260628	12260750	1
7053	1358	d_mel	3L	12260858	12262903	1
7054	1359	d_mel	X	16316877	16317660	1
7055	1359	d_mel	X	16323093	16323440	1
7056	1359	d_mel	X	16324654	16324797	1
7057	1359	d_mel	X	16324959	16326732	1
7058	1359	d_mel	X	16327198	16328171	1
7059	1359	d_mel	X	16328294	16328905	1
7060	1359	d_mel	X	16329178	16330537	1
7061	1359	d_mel	X	16330621	16331531	1
7062	1359	d_mel	X	16329178	16330698	1
7063	1359	d_mel	X	16330829	16331531	1
7064	1359	d_mel	X	16323093	16324232	1
7065	1359	d_mel	X	16324959	16326744	1
7066	1359	d_mel	X	16329178	16331531	1
7067	1360	d_mel	3L	7710467	7711495	-1
7068	1360	d_mel	3L	7703968	7704069	-1
7069	1360	d_mel	3L	7703449	7703901	-1
7070	1360	d_mel	3L	7702619	7703383	-1
7071	1360	d_mel	3L	7702247	7702450	-1
7072	1360	d_mel	3L	7700989	7701916	-1
7073	1360	d_mel	3L	7699561	7699843	-1
7074	1360	d_mel	3L	7699073	7699479	-1
7075	1360	d_mel	3L	7698803	7699014	-1
7076	1360	d_mel	3L	7696946	7697150	-1
7077	1360	d_mel	3L	7693489	7693648	-1
7078	1360	d_mel	3L	7692586	7693424	-1
7079	1360	d_mel	3L	7690038	7692473	-1
7080	1360	d_mel	3L	7689880	7689978	-1
7081	1360	d_mel	3L	7689744	7689824	-1
7082	1360	d_mel	3L	7656359	7656424	-1
7083	1360	d_mel	3L	7655571	7655990	-1
7084	1360	d_mel	3L	7649475	7654606	-1
7085	1360	d_mel	3L	7648489	7649303	-1
7086	1360	d_mel	3L	7697918	7699014	-1
7087	1360	d_mel	3L	7706238	7706747	-1
7088	1360	d_mel	3L	7702020	7702450	-1
7089	1360	d_mel	3L	7706238	7706750	-1
7090	1360	d_mel	3L	7655081	7655398	-1
7091	1360	d_mel	3L	7700728	7700820	-1
7092	1360	d_mel	3L	7655081	7655356	-1
7093	1360	d_mel	3L	7689611	7689824	-1
7094	1360	d_mel	3L	7709268	7709424	-1
7095	1360	d_mel	3L	7655081	7655353	-1
7096	1360	d_mel	3L	7659266	7686955	-1
7097	1361	d_mel	3L	19827770	19828390	1
7098	1361	d_mel	3L	19828454	19829145	1
7099	1361	d_mel	3L	19829221	19829513	1
7100	1362	d_mel	3R	3091087	3091425	-1
7101	1362	d_mel	3R	3083039	3083215	-1
7102	1362	d_mel	3R	3082846	3082966	-1
7103	1362	d_mel	3R	3077785	3080046	-1
7104	1363	d_mel	3L	12999917	13000981	1
7105	1363	d_mel	3L	12999917	12999952	1
7106	1363	d_mel	3L	13000001	13000981	1
7107	1364	d_mel	U	8365094	8366060	1
7108	1365	d_mel	3L	7712450	7712557	1
7109	1365	d_mel	3L	7713160	7713516	1
7110	1365	d_mel	3L	7713577	7714572	1
7111	1366	d_mel	3L	20081598	20082107	-1
7112	1366	d_mel	3L	20067207	20069231	-1
7113	1366	d_mel	3L	20053114	20053821	-1
7114	1366	d_mel	3L	20081970	20082107	-1
7115	1366	d_mel	3L	20051611	20053821	-1
7116	1367	d_mel	X	20924990	20925349	1
7117	1367	d_mel	X	20931519	20932584	1
7118	1367	d_mel	X	20946392	20946549	1
7119	1367	d_mel	X	20946619	20946721	1
7120	1367	d_mel	X	20946800	20946949	1
7121	1367	d_mel	X	20947068	20947209	1
7122	1367	d_mel	X	20947992	20949964	1
7123	1367	d_mel	X	20925573	20925769	1
7124	1367	d_mel	X	20951074	20951106	1
7125	1367	d_mel	X	20951807	20953418	1
7126	1368	d_mel	3R	22988846	22988853	1
7127	1368	d_mel	3R	22989281	22989394	1
7128	1368	d_mel	3R	22989443	22989659	1
7129	1368	d_mel	3R	22989724	22990172	1
7130	1368	d_mel	3R	22990228	22990434	1
7131	1368	d_mel	3R	22990528	22990634	1
7132	1368	d_mel	3R	22990690	22990853	1
7133	1369	d_mel	3R	18354118	18354385	-1
7134	1369	d_mel	3R	18352510	18352805	-1
7135	1369	d_mel	3R	18347756	18347871	-1
7136	1369	d_mel	3R	18346757	18347512	-1
7137	1369	d_mel	3R	18346226	18346410	-1
7138	1369	d_mel	3R	18345809	18346108	-1
7139	1370	d_mel	2L	7753102	7753156	-1
7140	1370	d_mel	2L	7752168	7752814	-1
7141	1371	d_mel	2L	16261591	16261877	-1
7142	1371	d_mel	2L	16259414	16261505	-1
7143	1371	d_mel	2L	16261591	16261764	-1
7144	1371	d_mel	2L	16261617	16261764	-1
7145	1371	d_mel	2L	16259727	16261505	-1
7146	1372	d_mel	3R	6077240	6077478	1
7147	1372	d_mel	3R	6077611	6077689	1
7148	1372	d_mel	3R	6077893	6078419	1
7149	1372	d_mel	3R	6078520	6079253	1
7150	1372	d_mel	3R	6079312	6080641	1
7151	1372	d_mel	3R	6080703	6080990	1
7152	1372	d_mel	3R	6080703	6080867	1
7153	1373	d_mel	2R	6747200	6747696	1
7154	1374	d_mel	2R	8224238	8224309	1
7155	1375	d_mel	3L	69138	69894	1
7156	1376	d_mel	3R	1213950	1214022	1
7157	1377	d_mel	2L	4388327	4388858	1
7158	1377	d_mel	2L	4390165	4390705	1
7159	1377	d_mel	2L	4390798	4391690	1
7160	1377	d_mel	2L	4391756	4392377	1
7161	1377	d_mel	2L	4392447	4392778	1
7162	1378	d_mel	2R	10526045	10526280	1
7163	1379	d_mel	3L	15518308	15518353	-1
7164	1379	d_mel	3L	15517425	15518249	-1
7165	1380	d_mel	2L	13779645	13780163	-1
7166	1380	d_mel	2L	13777771	13777822	-1
7167	1380	d_mel	2L	13776098	13776156	-1
7168	1380	d_mel	2L	13775878	13776034	-1
7169	1380	d_mel	2L	13775471	13775808	-1
7170	1380	d_mel	2L	13775255	13775406	-1
7171	1380	d_mel	2L	13774340	13775047	-1
7172	1380	d_mel	2L	13776417	13776635	-1
7173	1380	d_mel	2L	13774342	13775047	-1
7174	1381	d_mel	2R	8881402	8881449	1
7175	1381	d_mel	2R	8881510	8881665	1
7176	1381	d_mel	2R	8881724	8881891	1
7177	1381	d_mel	2R	8881963	8882127	1
7178	1382	d_mel	3R	8373633	8373951	-1
7179	1382	d_mel	3R	8373009	8373426	-1
7180	1382	d_mel	3R	8347520	8348381	-1
7181	1382	d_mel	3R	8346178	8346378	-1
7182	1382	d_mel	3R	8344888	8345163	-1
7183	1382	d_mel	3R	8344617	8344794	-1
7184	1382	d_mel	3R	8342172	8344041	-1
7185	1382	d_mel	3R	8340866	8341279	-1
7186	1382	d_mel	3R	8338865	8338973	-1
7187	1382	d_mel	3R	8337292	8338745	-1
7188	1382	d_mel	3R	8344734	8344794	-1
7189	1382	d_mel	3R	8338865	8338941	-1
7190	1383	d_mel	2L	852628	852730	-1
7191	1383	d_mel	2L	852499	852571	-1
7192	1383	d_mel	2L	851718	852442	-1
7193	1383	d_mel	2L	851316	851659	-1
7194	1383	d_mel	2L	851251	851659	-1
7195	1384	d_mel	3L	261803	261953	-1
7196	1385	d_mel	3R	24938793	24938862	1
7197	1385	d_mel	3R	24938931	24939171	1
7198	1385	d_mel	3R	24939716	24939877	1
7199	1385	d_mel	3R	24940816	24941227	1
7200	1385	d_mel	3R	24941289	24941408	1
7201	1385	d_mel	3R	24941470	24941919	1
7202	1385	d_mel	3R	24940151	24940668	1
7203	1385	d_mel	3R	24938827	24939171	1
7204	1385	d_mel	3R	24938930	24939171	1
7205	1386	d_mel	2L	6786282	6786861	-1
7206	1386	d_mel	2L	6780032	6780289	-1
7207	1386	d_mel	2L	6779712	6779971	-1
7208	1386	d_mel	2L	6778555	6779651	-1
7209	1386	d_mel	2L	6778824	6779651	-1
7210	1387	d_mel	3L	22766636	22766816	1
7211	1387	d_mel	3L	22770211	22771924	1
7212	1387	d_mel	3L	22776520	22776835	1
7213	1387	d_mel	3L	22776888	22778335	1
7214	1387	d_mel	3L	22768415	22768471	1
7215	1387	d_mel	3L	22742544	22743092	1
7216	1387	d_mel	3L	22776888	22777852	1
7217	1387	d_mel	3L	22778360	22780687	1
7218	1387	d_mel	3L	22753077	22753340	1
7219	1387	d_mel	3L	22767137	22767503	1
7220	1387	d_mel	3L	22767838	22768237	1
7221	1387	d_mel	3L	22753889	22753909	1
7222	1387	d_mel	3L	22776165	22776338	1
7223	1388	d_mel	3L	20289942	20290071	-1
7224	1388	d_mel	3L	20289707	20289889	-1
7225	1388	d_mel	3L	20289444	20289642	-1
7226	1388	d_mel	3L	20289185	20289384	-1
7227	1388	d_mel	3L	20288902	20289092	-1
7228	1389	d_mel	2R	18262595	18262777	1
7229	1389	d_mel	2R	18262889	18263846	1
7230	1389	d_mel	2R	18263913	18265097	1
7231	1389	d_mel	2R	18265155	18265361	1
7232	1389	d_mel	2R	18265155	18265989	1
7233	1390	d_mel	3R	15219082	15219319	1
7234	1390	d_mel	3R	15219382	15219563	1
7235	1390	d_mel	3R	15219626	15220093	1
7236	1390	d_mel	3R	15220149	15220330	1
7237	1390	d_mel	3R	15220395	15220910	1
7238	1391	d_mel	3L	19921454	19921608	-1
7239	1391	d_mel	3L	19920294	19921380	-1
7240	1392	d_mel	2L	17963379	17963605	1
7241	1392	d_mel	2L	17969372	17969518	1
7242	1392	d_mel	2L	17971872	17972003	1
7243	1392	d_mel	2L	17972263	17974868	1
7244	1392	d_mel	2L	17971872	17974868	1
7245	1393	d_mel	3L	22710591	22710677	-1
7246	1393	d_mel	3L	22710071	22710463	-1
7247	1393	d_mel	3L	22709669	22709992	-1
7248	1393	d_mel	3L	22709398	22709514	-1
7249	1393	d_mel	3L	22709156	22709302	-1
7250	1393	d_mel	3L	22708255	22709098	-1
7251	1393	d_mel	3L	22707413	22708189	-1
7252	1393	d_mel	3L	22710294	22710376	-1
7253	1393	d_mel	3L	22710071	22710180	-1
7254	1393	d_mel	3L	22707508	22708189	-1
7255	1393	d_mel	3L	22710071	22710449	-1
7256	1393	d_mel	3L	22710071	22710166	-1
7257	1393	d_mel	3L	22709156	22709305	-1
7258	1393	d_mel	3L	22709407	22709514	-1
7259	1394	d_mel	3L	21272575	21273343	-1
7260	1394	d_mel	3L	21266051	21266789	-1
7261	1394	d_mel	3L	21265823	21265977	-1
7262	1394	d_mel	3L	21265599	21265767	-1
7263	1394	d_mel	3L	21265348	21265537	-1
7264	1394	d_mel	3L	21263822	21265253	-1
7265	1394	d_mel	3L	21269295	21269445	-1
7266	1394	d_mel	3L	21264309	21265253	-1
7267	1394	d_mel	3L	21272575	21273081	-1
7268	1395	d_mel	3R	5330378	5330476	1
7269	1395	d_mel	3R	5330531	5331587	1
7270	1396	d_mel	3R	16890017	16890162	-1
7271	1396	d_mel	3R	16889620	16889830	-1
7272	1396	d_mel	3R	16889148	16889551	-1
7273	1396	d_mel	3R	16887402	16889056	-1
7274	1396	d_mel	3R	16889620	16889833	-1
7275	1396	d_mel	3R	16890145	16890193	-1
7276	1396	d_mel	3R	16890017	16890085	-1
7277	1397	d_mel	X	19473431	19473841	-1
7278	1397	d_mel	X	19471298	19471627	-1
7279	1397	d_mel	X	19470728	19471232	-1
7280	1397	d_mel	X	19470072	19470428	-1
7281	1397	d_mel	X	19469391	19470002	-1
7282	1397	d_mel	X	19467324	19467497	-1
7283	1397	d_mel	X	19466899	19467261	-1
7284	1397	d_mel	X	19466711	19466833	-1
7285	1397	d_mel	X	19466530	19466646	-1
7286	1397	d_mel	X	19466285	19466458	-1
7287	1397	d_mel	X	19465999	19466220	-1
7288	1397	d_mel	X	19465808	19465926	-1
7289	1397	d_mel	X	19465202	19465737	-1
7290	1397	d_mel	X	19473781	19473826	-1
7291	1397	d_mel	X	19467324	19467890	-1
7292	1397	d_mel	X	19467637	19467876	-1
7293	1397	d_mel	X	19473431	19473773	-1
7294	1397	d_mel	X	19468818	19470002	-1
7295	1397	d_mel	X	19463911	19465737	-1
7296	1397	d_mel	X	19464680	19465737	-1
7297	1397	d_mel	X	19471935	19472535	-1
7298	1397	d_mel	X	19470072	19470425	-1
7299	1397	d_mel	X	19468471	19469007	-1
7300	1398	d_mel	2L	2767286	2767845	-1
7301	1399	d_mel	2R	13941134	13941571	-1
7302	1399	d_mel	2R	13940055	13940837	-1
7303	1400	d_mel	X	19170510	19170931	-1
7304	1400	d_mel	X	19169433	19169561	-1
7305	1400	d_mel	X	19169037	19169372	-1
7306	1401	d_mel	2L	3529768	3530317	-1
7307	1401	d_mel	2L	3529538	3529703	-1
7308	1401	d_mel	2L	3529256	3529471	-1
7309	1401	d_mel	2L	3529056	3529197	-1
7310	1401	d_mel	2L	3528817	3528915	-1
7311	1401	d_mel	2L	3527387	3528756	-1
7312	1402	d_mel	X	6527992	6530202	1
7313	1403	d_mel	3L	16322895	16323244	1
7314	1403	d_mel	3L	16323350	16323622	1
7315	1403	d_mel	3L	16323683	16324327	1
7316	1403	d_mel	3L	16323330	16323622	1
7317	1404	d_mel	3R	1687892	1688127	-1
7318	1404	d_mel	3R	1685454	1686126	-1
7319	1404	d_mel	3R	1684365	1685242	-1
7320	1404	d_mel	3R	1683805	1684306	-1
7321	1404	d_mel	3R	1688093	1688127	-1
7322	1404	d_mel	3R	1687469	1687624	-1
7323	1404	d_mel	3R	1686712	1687026	-1
7324	1404	d_mel	3R	1686929	1687019	-1
7325	1405	d_mel	3L	3612192	3612492	1
7326	1405	d_mel	3L	3613075	3613205	1
7327	1405	d_mel	3L	3613749	3613882	1
7328	1405	d_mel	3L	3614070	3614253	1
7329	1405	d_mel	3L	3614311	3615244	1
7330	1405	d_mel	3L	3613749	3613960	1
7331	1406	d_mel	3L	1342372	1342403	-1
7332	1406	d_mel	3L	1341928	1342069	-1
7333	1406	d_mel	3L	1339460	1341861	-1
7334	1406	d_mel	3L	1341928	1342371	-1
7335	1406	d_mel	3L	1341928	1342165	-1
7336	1407	d_mel	3R	5871296	5871865	1
7337	1407	d_mel	3R	5871919	5872058	1
7338	1407	d_mel	3R	5872120	5872436	1
7339	1407	d_mel	3R	5872498	5872982	1
7340	1408	d_mel	X	18726737	18726979	1
7341	1408	d_mel	X	18732026	18732375	1
7342	1408	d_mel	X	18734415	18734493	1
7343	1408	d_mel	X	18734565	18734591	1
7344	1408	d_mel	X	18734663	18735153	1
7345	1408	d_mel	X	18736251	18736934	1
7346	1408	d_mel	X	18726736	18726979	1
7347	1408	d_mel	X	18732118	18732375	1
7348	1409	d_mel	2L	2083362	2084225	1
7349	1409	d_mel	2L	2084278	2084419	1
7350	1410	d_mel	2R	5940046	5940424	1
7351	1410	d_mel	2R	5944554	5944848	1
7352	1410	d_mel	2R	5947728	5947887	1
7353	1410	d_mel	2R	5948192	5948694	1
7354	1410	d_mel	2R	5948755	5948869	1
7355	1410	d_mel	2R	5949123	5949401	1
7356	1410	d_mel	2R	5949605	5949696	1
7357	1410	d_mel	2R	5949755	5950035	1
7358	1410	d_mel	2R	5950211	5950345	1
7359	1410	d_mel	2R	5950405	5950544	1
7360	1410	d_mel	2R	5950603	5951217	1
7361	1410	d_mel	2R	5944331	5944848	1
7362	1410	d_mel	2R	5940046	5940140	1
7363	1411	d_mel	4	328719	328915	1
7364	1411	d_mel	4	329039	329705	1
7365	1411	d_mel	4	330165	330259	1
7366	1411	d_mel	4	330320	330643	1
7367	1411	d_mel	4	330705	330928	1
7368	1411	d_mel	4	329057	329705	1
7369	1411	d_mel	4	330705	331448	1
7370	1412	d_mel	2L	20416164	20416768	-1
7371	1412	d_mel	2L	20415173	20416106	-1
7372	1413	d_mel	3L	6745260	6745386	-1
7373	1413	d_mel	3L	6744453	6744543	-1
7374	1413	d_mel	3L	6743659	6744396	-1
7375	1413	d_mel	3L	6741137	6743584	-1
7376	1413	d_mel	3L	6740959	6741070	-1
7377	1413	d_mel	3L	6739971	6740089	-1
7378	1413	d_mel	3L	6739662	6739878	-1
7379	1413	d_mel	3L	6738131	6739587	-1
7380	1413	d_mel	3L	6737526	6738068	-1
7381	1413	d_mel	3L	6740202	6740405	-1
7382	1413	d_mel	3L	6745245	6745386	-1
7383	1414	d_mel	3R	26063365	26063456	-1
7384	1414	d_mel	3R	26063250	26063309	-1
7385	1414	d_mel	3R	26062816	26063192	-1
7386	1415	d_mel	3R	3548139	3548945	1
7387	1415	d_mel	3R	3549425	3550142	1
7388	1415	d_mel	3R	3549425	3550437	1
7389	1416	d_mel	2L	1500830	1501054	1
7390	1416	d_mel	2L	1501124	1501429	1
7391	1416	d_mel	2L	1503570	1504204	1
7392	1417	d_mel	2R	15174216	15174235	-1
7393	1417	d_mel	2R	15172900	15174152	-1
7394	1418	d_mel	2R	8359420	8361526	1
7395	1419	d_mel	X	6878004	6878091	1
7396	1419	d_mel	X	6878217	6878531	1
7397	1420	d_mel	2L	455531	455827	1
7398	1420	d_mel	2L	456086	456223	1
7399	1420	d_mel	2L	456289	456468	1
7400	1420	d_mel	2L	456539	456729	1
7401	1420	d_mel	2L	456797	457338	1
7402	1420	d_mel	2L	457400	457562	1
7403	1420	d_mel	2L	457628	458745	1
7404	1420	d_mel	2L	456797	456897	1
7405	1420	d_mel	2L	456973	457338	1
7406	1420	d_mel	2L	457615	458745	1
7407	1421	d_mel	3L	12142373	12143429	1
7408	1422	d_mel	3R	2988600	2988762	1
7409	1422	d_mel	3R	2990151	2990582	1
7410	1422	d_mel	3R	2999833	3001118	1
7411	1422	d_mel	3R	3003932	3004217	1
7412	1422	d_mel	3R	3004426	3005058	1
7413	1422	d_mel	3R	3005121	3005363	1
7414	1422	d_mel	3R	3005736	3006770	1
7415	1422	d_mel	3R	3007279	3008304	1
7416	1422	d_mel	3R	3008533	3008757	1
7417	1422	d_mel	3R	3008826	3009424	1
7418	1422	d_mel	3R	2989844	2990077	1
7419	1422	d_mel	3R	2989844	2990081	1
7420	1423	d_mel	3R	21996569	21996760	1
7421	1423	d_mel	3R	22009522	22009686	1
7422	1423	d_mel	3R	22009767	22009943	1
7423	1423	d_mel	3R	22010012	22010126	1
7424	1423	d_mel	3R	22010190	22013029	1
7425	1423	d_mel	3R	21997109	21997177	1
7426	1423	d_mel	3R	22010190	22010696	1
7427	1424	d_mel	2L	13059217	13060140	-1
7428	1424	d_mel	2L	13050138	13050179	-1
7429	1424	d_mel	2L	13029727	13031394	-1
7430	1424	d_mel	2L	13028868	13029642	-1
7431	1424	d_mel	2L	13027809	13028551	-1
7432	1424	d_mel	2L	13027345	13027744	-1
7433	1424	d_mel	2L	13021866	13025497	-1
7434	1424	d_mel	2L	13026529	13027744	-1
7435	1424	d_mel	2L	13022671	13025497	-1
7436	1424	d_mel	2L	13027809	13028539	-1
7437	1424	d_mel	2L	13027066	13027744	-1
7438	1425	d_mel	X	20285052	20285226	-1
7439	1425	d_mel	X	20284679	20284989	-1
7440	1426	d_mel	3R	2282862	2283152	1
7441	1426	d_mel	3R	2283215	2283831	1
7442	1426	d_mel	3R	2283889	2284023	1
7443	1426	d_mel	3R	2284125	2284544	1
7444	1426	d_mel	3R	2282810	2282878	1
7445	1426	d_mel	3R	2283000	2283152	1
7446	1426	d_mel	3R	2282939	2283152	1
